market_id,ts,window_start_ts,window_end_ts,side,token_price,chainlink_open_price,chainlink_ref_price,chainlink_close_price,binance_mid_price,sigma_intraround_per_s,sigma_hourly_per_s,hour_return,orderbook_imbalance,bid_depth_1,ask_depth_1,source,condition_id,token_id,settled_side,queue_ahead,best_ask
btc-updown-5m-1773085200,1773085397,1773085200,1773085500,UP,0.02,68905.0,68954.53,68904.93109499999,68954.53,0.00019228714948381684,0.00016881041278129187,0.006064802079261966,-0.3514080961950094,207.0,772.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xdf9e265e0bff4f91f0299992d82968abcab7a40efe5f5e339f059efdb373fa35,28170576254425543312985095887389180437271350947090735326083045923607637605630,DOWN,207.0,0.9
btc-updown-5m-1773085200,1773085447,1773085200,1773085500,UP,0.01,68905.0,68963.53,68904.93109499999,68963.53,0.00016724408765300444,0.00016881003782714545,0.006129513224733429,-0.39159102783682975,8040.59,692.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xdf9e265e0bff4f91f0299992d82968abcab7a40efe5f5e339f059efdb373fa35,28170576254425543312985095887389180437271350947090735326083045923607637605630,DOWN,8040.59,0.9
btc-updown-5m-1773085200,1773085457,1773085200,1773085500,UP,0.01,68905.0,68963.53,68904.93109499999,68963.53,0.00016724408765300444,0.00016881003782714545,0.006129513224733429,-0.8308009218453886,1694.11,192.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xdf9e265e0bff4f91f0299992d82968abcab7a40efe5f5e339f059efdb373fa35,28170576254425543312985095887389180437271350947090735326083045923607637605630,DOWN,1694.11,0.9
btc-updown-5m-1773085200,1773085478,1773085200,1773085500,UP,0.01,68905.0,68963.53,68904.93109499999,68963.53,0.00016724408765300444,0.00016881003782714545,0.006129513224733429,-0.7880946848118492,2088.24,177.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xdf9e265e0bff4f91f0299992d82968abcab7a40efe5f5e339f059efdb373fa35,28170576254425543312985095887389180437271350947090735326083045923607637605630,DOWN,2088.24,0.9
btc-updown-5m-1773085200,1773085488,1773085200,1773085500,UP,0.02,68905.0,68963.53,68904.93109499999,68963.53,0.00016724408765300444,0.00016881003782714545,0.006129513224733429,-0.724904852636969,208.2,147.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xdf9e265e0bff4f91f0299992d82968abcab7a40efe5f5e339f059efdb373fa35,28170576254425543312985095887389180437271350947090735326083045923607637605630,DOWN,208.2,0.9
btc-updown-5m-1773086700,1773086991,1773086700,1773087000,UP,0.02,68968.73,68948.88,68968.66103126999,68948.88,0.0001165435190736318,0.00017703671531878756,0.0077051502226677115,-0.6658169794438469,769.67,137.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xde1b8638ef44b6034aaa1a7612b52f4f20611f80cb338867b6d8ce82c4b20e26,21550062357018711181574942091140249345458963579525451321601828741321941916033,DOWN,769.67,0.9
btc-updown-5m-1773087300,1773087588,1773087300,1773087600,DOWN,0.02,68995.09,69054.76,68995.15899509,69054.76,6.972749744285198e-05,0.00017612363432568395,0.009935990163269182,-0.3415645603841081,1002.38,646.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbdc44eecf058db14a12bc861e120088a4a7f16de3077bd0f291d25555d4b01f3,71945442238939650683757977339319394316613796081621437216622363142080756454819,UP,1002.38,0.9
btc-updown-5m-1773087600,1773087874,1773087600,1773087900,UP,0.01,68986.52,68955.28,68986.45101348001,68955.28,8.161700365927898e-05,0.00014170743826218284,0.003552223036951574,-0.5161337286952934,5932.44,162.59,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x559396ed1b07243a3361df7d75ca91cfa265581a5ca6e1c01bdcd5e5d1f0d39d,60572261125999649505799197109483383375248815294827715115606797713451281913067,DOWN,5932.44,0.9
btc-updown-5m-1773087600,1773087884,1773087600,1773087900,UP,0.01,68986.52,68955.28,68986.45101348001,68955.28,8.161700365927898e-05,0.00014170743826218284,0.003552223036951574,-0.9789308164414804,198.44,157.59,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x559396ed1b07243a3361df7d75ca91cfa265581a5ca6e1c01bdcd5e5d1f0d39d,60572261125999649505799197109483383375248815294827715115606797713451281913067,DOWN,198.44,0.9
btc-updown-5m-1773088200,1773088453,1773088200,1773088500,UP,0.01,68951.73,68869.49,68951.66104826999,68869.49,5.798577760711921e-05,0.00010990448992298452,-0.005410670097148795,-0.5402376470409599,5753.05,646.6,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xdd23c72937220d3fc97bf724789e05e7469f19991a556bd4213131cdcb13bd5d,15216996308175648407531511883769820420492753580605921602798209513507952168080,DOWN,5753.05,0.9
btc-updown-5m-1773089400,1773089670,1773089400,1773089700,DOWN,0.02,68811.81,68952.0,68811.87881180999,68952.0,9.87514991419311e-05,8.87268897251462e-05,0.0015325288683101235,-0.05046575679356744,4539.32,198.87,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x05032494fd9503b7de95db7b86c27949f4d2eb5517a8699580a3168e46a70fe5,49586603024568382595219936838196424466259134477011066958981941841032420259280,UP,4539.32,0.9
btc-updown-5m-1773089400,1773089680,1773089400,1773089700,DOWN,0.02,68811.81,68952.0,68811.87881180999,68952.0,9.87514991419311e-05,8.87268897251462e-05,0.0015325288683101235,-0.2800270899494939,1365.03,152.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x05032494fd9503b7de95db7b86c27949f4d2eb5517a8699580a3168e46a70fe5,49586603024568382595219936838196424466259134477011066958981941841032420259280,UP,1365.03,0.9
btc-updown-5m-1773090000,1773090247,1773090000,1773090300,DOWN,0.01,69023.05,69096.21,69023.11902304999,69096.21,7.706705203549015e-05,8.558901884335782e-05,0.001510339987532916,-0.3641422968500114,8393.15,283.3,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47a28bd086e3fbf19d66dc2ed5a6a925d04da554d329af7f7d9898ac377e59b7,32682204103741781531685298411593896615798318150092309208283328690661827154441,UP,8393.15,0.9
btc-updown-5m-1773090300,1773090575,1773090300,1773090600,UP,0.02,69070.49,69036.68,69070.42092951,69036.68,4.9734054867807395e-05,7.573948759682349e-05,0.0009847440834533927,-0.2013139262646132,2773.96,135.19,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x700d4f7df6d56ec18b21f80b675e2dd20f189f39874dfd072c6c72f6fba9d5dc,59010338599140349672768151114470859575728343628317010454415009459879011829279,DOWN,2773.96,0.9
btc-updown-5m-1773090300,1773090585,1773090300,1773090600,UP,0.01,69070.49,69036.68,69070.42092951,69036.68,4.9734054867807395e-05,7.573948759682349e-05,0.0009847440834533927,-0.4631551023566212,6314.01,135.19,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x700d4f7df6d56ec18b21f80b675e2dd20f189f39874dfd072c6c72f6fba9d5dc,59010338599140349672768151114470859575728343628317010454415009459879011829279,DOWN,6314.01,0.9
btc-updown-5m-1773090900,1773091177,1773090900,1773091200,UP,0.01,69008.14,68953.34,69008.07099186,68953.34,5.128291163835737e-05,7.134348633875224e-05,-0.00060529867972825,-0.3625615976230334,8120.28,203.61,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xb700c6282be15fc9f301341c65ad602caee9aaa1448ac01d2ba9f45ecaa2489e,55144250974305321861639675122192541103444735082169526754058292163439465552870,DOWN,8120.28,0.9
btc-updown-5m-1773091200,1773091418,1773091200,1773091500,UP,0.02,68965.14,68859.34,68965.07103486,68859.34,5.230538025331926e-05,6.927740982702878e-05,-0.0018452499928081068,-0.3751369555176764,166.6,327.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47fa77ecdf7e593e91d91d76539adcaddd66e662f0ea0b83e8ececa0d2ef6421,82542301283662269075492356108688872883204943710403551868120639690709734943321,DOWN,166.6,0.9
btc-updown-5m-1773091200,1773091430,1773091200,1773091500,UP,0.02,68965.14,68859.34,68965.07103486,68859.34,5.230538025331926e-05,6.927740982702878e-05,-0.0018452499928081068,-0.3697700445787169,306.57,327.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47fa77ecdf7e593e91d91d76539adcaddd66e662f0ea0b83e8ececa0d2ef6421,82542301283662269075492356108688872883204943710403551868120639690709734943321,DOWN,306.57,0.9
btc-updown-5m-1773091200,1773091440,1773091200,1773091500,UP,0.01,68965.14,68872.11,68965.07103486,68872.11,5.7247428179548494e-05,6.880591316273765e-05,-0.001111153228452011,-0.3938201084854319,8423.4,267.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47fa77ecdf7e593e91d91d76539adcaddd66e662f0ea0b83e8ececa0d2ef6421,82542301283662269075492356108688872883204943710403551868120639690709734943321,DOWN,8423.4,0.9
btc-updown-5m-1773091200,1773091450,1773091200,1773091500,UP,0.01,68965.14,68872.11,68965.07103486,68872.11,5.7247428179548494e-05,6.880591316273765e-05,-0.001111153228452011,-0.41203078106906565,7847.34,187.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47fa77ecdf7e593e91d91d76539adcaddd66e662f0ea0b83e8ececa0d2ef6421,82542301283662269075492356108688872883204943710403551868120639690709734943321,DOWN,7847.34,0.9
btc-updown-5m-1773091200,1773091460,1773091200,1773091500,UP,0.02,68965.14,68872.11,68965.07103486,68872.11,5.7247428179548494e-05,6.880591316273765e-05,-0.001111153228452011,-0.394686693570171,492.65,187.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47fa77ecdf7e593e91d91d76539adcaddd66e662f0ea0b83e8ececa0d2ef6421,82542301283662269075492356108688872883204943710403551868120639690709734943321,DOWN,492.65,0.9
btc-updown-5m-1773091200,1773091471,1773091200,1773091500,UP,0.01,68965.14,68872.11,68965.07103486,68872.11,5.7247428179548494e-05,6.880591316273765e-05,-0.001111153228452011,-0.43013286161727793,7366.02,193.69,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47fa77ecdf7e593e91d91d76539adcaddd66e662f0ea0b83e8ececa0d2ef6421,82542301283662269075492356108688872883204943710403551868120639690709734943321,DOWN,7366.02,0.9
btc-updown-5m-1773091200,1773091482,1773091200,1773091500,UP,0.01,68965.14,68872.11,68965.07103486,68872.11,5.7247428179548494e-05,6.880591316273765e-05,-0.001111153228452011,-0.5288078141140737,5617.32,148.69,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x47fa77ecdf7e593e91d91d76539adcaddd66e662f0ea0b83e8ececa0d2ef6421,82542301283662269075492356108688872883204943710403551868120639690709734943321,DOWN,5617.32,0.9
btc-updown-5m-1773091800,1773092060,1773091800,1773092100,DOWN,0.02,68893.4,68937.07,68893.46889339999,68937.07,3.835803169863839e-05,6.99771299913554e-05,-0.00021263510967095556,-0.26786582018569915,1789.18,169.67,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x1c0ef81ff6267a2a57d8661ea459c7ec3bb77199210b5bc21483b593ee03897d,54791853534906537718626630335440475730484870127366911834223253761052869581010,UP,1789.18,0.9
btc-updown-5m-1773093600,1773093864,1773093600,1773093900,UP,0.02,68919.72,68796.53,68919.65108028,68796.53,0.0001427989691115013,9.217299751470987e-05,-0.0032871991624858765,-0.3385564996475838,1263.41,221.18,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x24cf5a3aa1211ebf2d0ec43ba3ccf0d3e4a83d36da0a87fefe259868092f6925,88729991984068567202019289994449259552114548763641157323275555327782112815529,DOWN,1263.41,0.9
btc-updown-5m-1773093600,1773093874,1773093600,1773093900,UP,0.01,68919.72,68796.53,68919.65108028,68796.53,0.0001427989691115013,9.217299751470987e-05,-0.0032871991624858765,-0.6820161522572683,8330.8,227.17,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x24cf5a3aa1211ebf2d0ec43ba3ccf0d3e4a83d36da0a87fefe259868092f6925,88729991984068567202019289994449259552114548763641157323275555327782112815529,DOWN,8330.8,0.9
btc-updown-5m-1773093600,1773093884,1773093600,1773093900,UP,0.01,68919.72,68796.53,68919.65108028,68796.53,0.0001427989691115013,9.217299751470987e-05,-0.0032871991624858765,-0.8002844069312722,4876.2,166.17,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x24cf5a3aa1211ebf2d0ec43ba3ccf0d3e4a83d36da0a87fefe259868092f6925,88729991984068567202019289994449259552114548763641157323275555327782112815529,DOWN,4876.2,0.9
btc-updown-5m-1773094200,1773094484,1773094200,1773094500,DOWN,0.02,68727.97,68813.69,68728.03872797,68813.69,7.934430757716598e-05,9.437151353934836e-05,-0.003130662295962594,0.5528785780263026,53572.09,246.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x3e90b3ed2185876a7d989a8068e009fbf61960a705c85c0d61366d822ff307c5,70861035977090527430433967680157654902744153339348994931024418206677088782100,UP,53572.09,0.9
btc-updown-5m-1773094500,1773094769,1773094500,1773094800,UP,0.02,68765.85,68753.48,68765.78123415001,68753.48,8.852135102165181e-05,9.39539924858961e-05,-0.003697115206277246,-0.656218482627335,1064.14,161.88,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2e36c897e5e278d4bffe6dd63096ccc8f73e93febec7e40c2f48669b2905434a,31448198544083938232299995734795027742973518006346379480035884775798972513891,DOWN,1064.14,0.9
btc-updown-5m-1773094500,1773094779,1773094500,1773094800,UP,0.01,68765.85,68753.48,68765.78123415001,68753.48,8.852135102165181e-05,9.39539924858961e-05,-0.003697115206277246,-0.9918602182090741,182.66,152.87,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2e36c897e5e278d4bffe6dd63096ccc8f73e93febec7e40c2f48669b2905434a,31448198544083938232299995734795027742973518006346379480035884775798972513891,DOWN,182.66,0.9
btc-updown-5m-1773094500,1773094789,1773094500,1773094800,UP,0.01,68765.85,68753.48,68765.78123415001,68753.48,8.852135102165181e-05,9.39539924858961e-05,-0.003697115206277246,-0.9803649951808434,445.43,396.89,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2e36c897e5e278d4bffe6dd63096ccc8f73e93febec7e40c2f48669b2905434a,31448198544083938232299995734795027742973518006346379480035884775798972513891,DOWN,445.43,0.9
btc-updown-5m-1773095100,1773095364,1773095100,1773095400,DOWN,0.02,68830.96,68812.0,68831.02883096,68812.0,6.069461117556019e-05,9.35935453319589e-05,-0.000525932707267529,-0.2688785345422126,2739.46,394.53,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbc3cfcfe9e027be3d835c4e7d0c59b22768df7b1d4fd50e9463b744854cb87eb,80377345441021994860372054091726288733881334217628236415622953641828886861543,UP,2739.46,0.9
btc-updown-5m-1773095100,1773095374,1773095100,1773095400,DOWN,0.01,68830.96,68812.0,68831.02883096,68812.0,6.069461117556019e-05,9.35935453319589e-05,-0.000525932707267529,-0.5967580630072115,4590.48,400.52,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbc3cfcfe9e027be3d835c4e7d0c59b22768df7b1d4fd50e9463b744854cb87eb,80377345441021994860372054091726288733881334217628236415622953641828886861543,UP,4590.48,0.9
btc-updown-5m-1773095700,1773095882,1773095700,1773096000,UP,0.02,68789.13,68637.48,68789.06121087,68637.48,9.276222249493292e-05,9.557010967560637e-05,-0.004355318241225703,-0.19198655098661635,2883.06,250.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa93b7d4fa9a0caa3de7ae09ca634d15230347e501051b04d603b44de9b66b9ce,89350838152596513532418473423871931304663032383140813821466402523064429374553,DOWN,2883.06,0.9
btc-updown-5m-1773095700,1773095903,1773095700,1773096000,UP,0.02,68789.13,68637.48,68789.06121087,68637.48,9.276222249493292e-05,9.557010967560637e-05,-0.004355318241225703,0.23028005680117145,639.66,250.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa93b7d4fa9a0caa3de7ae09ca634d15230347e501051b04d603b44de9b66b9ce,89350838152596513532418473423871931304663032383140813821466402523064429374553,DOWN,639.66,0.9
btc-updown-5m-1773095700,1773095913,1773095700,1773096000,UP,0.01,68789.13,68637.48,68789.06121087,68637.48,9.276222249493292e-05,9.557010967560637e-05,-0.004355318241225703,0.2079520123026656,29118.1,250.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa93b7d4fa9a0caa3de7ae09ca634d15230347e501051b04d603b44de9b66b9ce,89350838152596513532418473423871931304663032383140813821466402523064429374553,DOWN,29118.1,0.9
btc-updown-5m-1773095700,1773095925,1773095700,1773096000,UP,0.01,68789.13,68637.48,68789.06121087,68637.48,9.276222249493292e-05,9.557010967560637e-05,-0.004355318241225703,-0.5145718350567716,6052.93,245.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa93b7d4fa9a0caa3de7ae09ca634d15230347e501051b04d603b44de9b66b9ce,89350838152596513532418473423871931304663032383140813821466402523064429374553,DOWN,6052.93,0.9
btc-updown-5m-1773096000,1773096272,1773096000,1773096300,DOWN,0.02,68655.99,68739.83,68656.05865599,68739.83,1.720253347996447e-05,8.179393882284739e-05,-0.0002808748331268873,-0.3837580844728266,331.96,219.32,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc477265d920861e9c579c8d342ec223e95dcabee415c7ad88edb3ea0fb9e6e7d,14837591819140045057294240324430637954592125121223935006466631774545253475016,UP,331.96,0.9
btc-updown-5m-1773096600,1773096838,1773096600,1773096900,UP,0.02,68648.58,68643.36,68648.51135142,68643.36,0.00013211052846987646,8.134673311619572e-05,-0.004532903377166164,-0.05677456678445862,3063.13,293.88,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfac6ad7372524b3eb2e50141a106750fe0e422e5e95bb85ac61d8fba1b6b2b31,48707647020813449805034487262215436381087951443121171464342096312682242294517,DOWN,3063.13,0.9
btc-updown-5m-1773096600,1773096848,1773096600,1773096900,UP,0.01,68648.58,68654.36,68648.51135142,68654.36,0.0001029052008033523,8.123253486191833e-05,-0.004645126215800488,-0.4380175726341174,6986.47,213.88,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfac6ad7372524b3eb2e50141a106750fe0e422e5e95bb85ac61d8fba1b6b2b31,48707647020813449805034487262215436381087951443121171464342096312682242294517,DOWN,6986.47,0.9
btc-updown-5m-1773096600,1773096858,1773096600,1773096900,UP,0.01,68648.58,68654.36,68648.51135142,68654.36,0.0001029052008033523,8.123253486191833e-05,-0.004645126215800488,-0.8105106128498604,1871.04,213.88,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfac6ad7372524b3eb2e50141a106750fe0e422e5e95bb85ac61d8fba1b6b2b31,48707647020813449805034487262215436381087951443121171464342096312682242294517,DOWN,1871.04,0.9
btc-updown-5m-1773097500,1773097781,1773097500,1773097800,DOWN,0.02,68567.56,68681.24,68567.62856756,68681.24,8.152705591955221e-05,7.169135293557843e-05,-0.002364370184437803,-0.3177836682590253,1541.31,155.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x494fdfc0cc1de20dcbf1b5873af35e75f568fb971e378a4905615cf0776d5c87,115416408528764073185830021771939399305884908713075484802591013081697067015320,UP,1541.31,0.9
